338008224	-0,760047495365143
340008224	-0,758536577224731
342008224	-0,760589957237244
344008224	-0,765354037284851
346008224	-0,770639777183533
348008224	-0,773468971252441
350008224	-0,776115298271179
352008192	-0,775360584259033
354008192	-0,774031758308411
356008192	-0,776854515075684
358008192	-0,782188296318054
360008192	-0,787741303443909
362008192	-0,790258526802063
364008192	-0,791693806648254
366008192	-0,795276522636414
368008160	-0,798808455467224
370008160	-0,803558766841888
372008160	-0,80642431974411
374008160	-0,805538177490234
376008160	-0,807412803173065
378008160	-0,810158610343933
380008160	-0,813357770442963
382008128	-0,816765129566193
384008128	-0,818817555904388
386008128	-0,817514181137085
388008128	-0,818344116210938
390008128	-0,821999371051788
392008128	-0,824730336666107
394008128	-0,828995406627655
396008096	-0,831518292427063
398008096	-0,834459185600281
400008096	-0,838089227676392
402008096	-0,837369680404663
404008096	-0,84148120880127
406008096	-0,844314813613892
408008096	-0,846544981002808
410008064	-0,848674535751343
412008064	-0,848828017711639
414008064	-0,849303007125854
416008064	-0,850973665714264
418008064	-0,854137003421783
420008064	-0,858349561691284
422008064	-0,86150199174881
424008032	-0,863779902458191
426008032	-0,864582896232605
428008032	-0,866559028625488
430008032	-0,867214560508728
432008032	-0,868902921676636
434008032	-0,871619641780853
436008032	-0,876771867275238
438008000	-0,879670858383179
440008000	-0,881825745105743
442008000	-0,883579909801483
444008000	-0,888664841651917
446008000	-0,892001450061798
448008000	-0,892263650894165
450008000	-0,89202219247818
452007968	-0,89267498254776
454007968	-0,897761821746826
456007968	-0,902932405471802
458007968	-0,906502664089203
460007968	-0,907438933849335
462007968	-0,910029053688049
464007968	-0,910145163536072
466007936	-0,90990936756134
468007936	-0,910890340805054
470007936	-0,913838028907776
472007936	-0,919742286205292
474007936	-0,925813019275665
476007936	-0,928097426891327
478007936	-0,927803754806519
480007936	-0,932296574115753
482007904	-0,934477925300598
484007904	-0,937088787555695
486007904	-0,938198328018188
488007904	-0,939052104949951
490007904	-0,942209601402283
492007904	-0,947133183479309
494007904	-0,949867427349091
496007872	-0,950187981128693
498007872	-0,950150966644287
500007872	-0,950682282447815
502007872	-0,952864825725555
504007872	-0,953306794166565
506007872	-0,955787003040314
508007872	-0,95789498090744
510007840	-0,962280333042145
512007840	-0,965740203857422
514007840	-0,968615710735321
516007840	-0,970382988452911
518007840	-0,972533345222473
520007840	-0,974420070648193
522007840	-0,976998448371887
524007808	-0,977696657180786
526007808	-0,977935910224915
528007808	-0,982120931148529
530007808	-0,988942503929138
532007808	-0,996113777160645
534007808	-0,997861087322235
536007808	-0,996306002140045
538007808	-0,993085205554962
540007808	-0,992237865924835
542007808	-0,99445915222168
544007808	-0,999277114868164
546007744	-1,00294768810272
548007744	-1,00497531890869
550007744	-1,00601863861084
552007744	-1,00794923305511
554007744	-1,00969445705414
556007744	-1,01131117343903
558007744	-1,01342058181763
560007744	-1,01328837871552
562007744	-1,01463937759399
564007744	-1,01724600791931
566007744	-1,02228271961212
568007744	-1,02599048614502
570007744	-1,02970778942108
572007744	-1,03155398368835
574007680	-1,03223037719727
576007680	-1,03152084350586
578007680	-1,03464674949646
580007680	-1,04007053375244
582007680	-1,04854714870453
584007680	-1,05311810970306
586007680	-1,05383348464966
588007680	-1,05062508583069
590007680	-1,04878723621368
592007680	-1,04977571964264
594007680	-1,05253195762634
596007680	-1,05465769767761
598007680	-1,0552294254303
600007680	-1,05685651302338
602007616	-1,05818450450897
604007616	-1,06050753593445
606007616	-1,0638599395752
608007616	-1,06551742553711
610007616	-1,06741857528687
612007616	-1,07016694545746
614007616	-1,07035851478577
616007616	-1,07235622406006
618007616	-1,07703816890717
620007616	-1,08180022239685
622007616	-1,08579134941101
624007616	-1,08532738685608
626007616	-1,08507108688354
628007616	-1,08372187614441
630007552	-1,08597505092621
632007552	-1,08879613876343
634007552	-1,09114217758179
636007552	-1,09144330024719
638007552	-1,09405541419983
640007552	-1,09532928466797
642007552	-1,09748673439026
644007552	-1,0992591381073
646007552	-1,1008505821228
648007552	-1,10219693183899
650007552	-1,10533499717712
652007552	-1,10722959041595
654007552	-1,11091017723083
656007552	-1,11311507225037
658007488	-1,11749875545502
660007488	-1,11853051185608
662007488	-1,117267370224
664007488	-1,11716556549072
666007488	-1,11982667446136
668007488	-1,12338924407959
670007488	-1,1260507106781
672007488	-1,12788558006287
674007488	-1,12834596633911
676007488	-1,13129639625549
678007488	-1,13289892673492
680007488	-1,13470351696014
682007488	-1,13432419300079
684007488	-1,13815379142761
686007488	-1,14087092876434
688007424	-1,14391434192657
690007424	-1,14666628837585
692007424	-1,14948320388794
694007424	-1,1524384021759
696007424	-1,15495419502258
698007424	-1,1569709777832
700007424	-1,15749502182007
702007424	-1,15696811676025
704007424	-1,15972352027893
706007424	-1,16048872470856
708007424	-1,16141891479492
710007424	-1,16384375095367
712007424	-1,16570508480072
714007424	-1,16844153404236
716007360	-1,17026221752167
718007360	-1,17281639575958
720007360	-1,17526876926422
722007360	-1,17654931545258
724007360	-1,17810022830963
726007360	-1,18071186542511
728007360	-1,18534398078918
730007360	-1,18867027759552
732007360	-1,19132888317108
734007360	-1,19174826145172
736007360	-1,19349014759064
738007360	-1,19476246833801
740007360	-1,19623172283173
742007360	-1,19653952121735
744007296	-1,19822657108307
746007296	-1,19931292533875
748007296	-1,20127761363983
750007296	-1,20474433898926
752007296	-1,20551216602325
754007296	-1,20661151409149
756007296	-1,20689857006073
758007296	-1,20886170864105
760007296	-1,21087598800659
762007296	-1,21493482589722
764007296	-1,21973776817322
766007296	-1,22390496730804
768007296	-1,22366964817047
770007296	-1,22424960136414
772007232	-1,22450160980225
774007232	-1,23012661933899
776007232	-1,23499441146851
778007232	-1,23897457122803
780007232	-1,24002122879028
782007232	-1,23867058753967
784007232	-1,23624730110168
786007232	-1,23927426338196
788007232	-1,24222683906555
790007232	-1,24398386478424
792007232	-1,24418950080872
794007232	-1,2460230588913
796007232	-1,24818229675293
798007232	-1,24940609931946
800007168	-1,2542622089386
802007168	-1,26065981388092
804007168	-1,26614832878113
806007168	-1,26899814605713
808007168	-1,26792442798615
810007168	-1,26846718788147
812007168	-1,27463448047638
814007168	-1,28487241268158
816007168	-1,29119658470154
818007168	-1,28847241401672
820007168	-1,2808940410614
822007168	-1,27859783172607
824007168	-1,28277051448822
826007168	-1,29016757011414
828007168	-1,29466438293457
830007104	-1,29286432266235
832007104	-1,28836369514465
834007104	-1,28655385971069
836007104	-1,28902006149292
838007104	-1,29320013523102
840007104	-1,29771184921265
842007104	-1,30161893367767
844007104	-1,30477643013
846007104	-1,30370247364044
848007104	-1,30362141132355
850007104	-1,30679380893707
852007104	-1,3151444196701
854007104	-1,32133173942566
856007104	-1,32376897335052
858007040	-1,32080960273743
860007040	-1,31807672977448
862007040	-1,32185482978821
864007040	-1,32896995544434
866007040	-1,33380913734436
868007040	-1,33298170566559
870007040	-1,32683444023132
872007040	-1,32409644126892
874007040	-1,32548093795776
876007040	-1,32877445220947
878007040	-1,33130192756653
880007040	-1,33271479606628
882007040	-1,3341908454895
884007040	-1,33553516864777
886006976	-1,33678555488586
888006976	-1,33857870101929
890006976	-1,34186971187592
892006976	-1,34617829322815
894006976	-1,35028982162476
896006976	-1,35145306587219
898006976	-1,35042607784271
900006976	-1,35414505004883
902006976	-1,35865581035614
904006976	-1,36182677745819
906006976	-1,36111640930176
908006976	-1,35787069797516
910006976	-1,3565936088562
912006976	-1,35923516750336
914006912	-1,36290550231934
916006912	-1,36629557609558
918006912	-1,36760807037354
920006912	-1,36778128147125
922006912	-1,36825215816498
924006912	-1,36965131759644
926006912	-1,37262046337128
928006912	-1,37629091739655
930006912	-1,37959766387939
932006912	-1,38343548774719
934006912	-1,3854501247406
936006912	-1,38709902763367
938006912	-1,3895947933197
940006912	-1,39061939716339
942006912	-1,39099907875061
944006848	-1,39047038555145
946006848	-1,38802218437195
948006848	-1,38860821723938
950006848	-1,39143359661102
952006848	-1,39569664001465
954006848	-1,39745092391968
956006848	-1,39730799198151
958006848	-1,39651322364807
960006848	-1,39611864089966
962006848	-1,39818370342255
964006848	-1,40008497238159
966006848	-1,4031023979187
968006848	-1,4054924249649
970006848	-1,40963172912598
972006784	-1,41435217857361
974006784	-1,41765820980072
976006784	-1,42150807380676
978006784	-1,42518508434296
980006784	-1,42850375175476
982006784	-1,42758417129517
984006784	-1,42506003379822
986006784	-1,42503869533539
988006784	-1,42977809906006
990006784	-1,43763256072998
992006784	-1,43759965896606
994006784	-1,43458151817322
996006784	-1,43227708339691
998006784	-1,43116784095764
1000006720	-1,43338704109192
1002006720	-1,43504559993744
1004006720	-1,43549704551697
1006006720	-1,43680739402771
1008006720	-1,43867719173431
1010006720	-1,44065475463867
1012006720	-1,44018769264221
1014006720	-1,44150900840759
1016006720	-1,44515109062195
1018006720	-1,4478884935379
1020006720	-1,45036649703979
1022006720	-1,44938778877258
1024006720	-1,44877421855927
1026006720	-1,45203638076782
1028006656	-1,45752894878387
1030006656	-1,46068823337555
1032006656	-1,45889663696289
1034006656	-1,45603060722351
1036006656	-1,45418810844421
1038006656	-1,45598530769348
1040006656	-1,45719695091248
1042006656	-1,45879578590393
1044006656	-1,46021294593811
1046006656	-1,4629077911377
1048006656	-1,46486115455627
1050006656	-1,46532082557678
1052006656	-1,46685934066772
1054006656	-1,46885287761688
1056006656	-1,47255194187164
1058006592	-1,47499489784241
1060006592	-1,47737979888916
1062006592	-1,47980809211731
1064006592	-1,48159837722778
1066006592	-1,48374390602112
1068006592	-1,48351848125458
1070006592	-1,48123168945313
1072006592	-1,47958338260651
1074006528	-1,47918450832367
1076006528	-1,48071420192719
1078006528	-1,48293209075928
1080006528	-1,48242366313934
1082006528	-1,4832022190094
1084006528	-1,48444163799286
1086006528	-1,48872256278992
1088006528	-1,49305105209351
1090006528	-1,49885010719299
1092006528	-1,50216388702393
1094006528	-1,50578081607819
1096006528	-1,5088267326355
1098006528	-1,51396143436432
1100006528	-1,5171811580658
1102006528	-1,5180732011795
1104006528	-1,51726675033569
1106006528	-1,51632726192474
1108006528	-1,51287746429443
1110006528	-1,51221084594727
1112006528	-1,51213932037354
1114006528	-1,51450276374817
1116006528	-1,51577663421631
1118006528	-1,51465880870819
1120006528	-1,51426601409912
1122006528	-1,51769268512726
1124006528	-1,5243821144104
1126006528	-1,53477680683136
1128006400	-1,54085171222687
1130006400	-1,54221057891846
1132006400	-1,54043126106262
1134006400	-1,54399275779724
1136006400	-1,55089712142944
1138006400	-1,55708491802216
1140006400	-1,56043815612793
1142006400	-1,55755209922791
1144006400	-1,5539675951004
1146006400	-1,55380475521088
1148006400	-1,55565130710602
1150006400	-1,55427289009094
1152006400	-1,54950785636902
1154006400	-1,54514253139496
1156006400	-1,54205846786499
1158006400	-1,54157865047455
1160006400	-1,54374408721924
1162006400	-1,54887425899506
1164006400	-1,55719220638275
1166006400	-1,56199312210083
1168006400	-1,55971217155457
1170006400	-1,55998396873474
1172006400	-1,56532073020935
1174006400	-1,57882225513458
1176006400	-1,59068417549133
1178006400	-1,5928270816803
1180006400	-1,58634233474731
1182006400	-1,57730603218079
1184006400	-1,57526552677155
1186006272	-1,57865703105927
1188006272	-1,58037137985229
1190006272	-1,57782566547394
1192006272	-1,57217967510223
1194006272	-1,56774139404297
1196006272	-1,56879448890686
1198006272	-1,57275974750519
1200006272	-1,57717680931091
1202006272	-1,58282864093781
1204006272	-1,58522820472717
1206006272	-1,58419787883759
1208006272	-1,57980024814606
1210006272	-1,58361768722534
1212006272	-1,59371471405029
1214006272	-1,60629856586456
1216006272	-1,61041986942291
1218006272	-1,60531544685364
1220006272	-1,59801864624023
1222006272	-1,59754014015198
1224006272	-1,6048572063446
1226006272	-1,60913181304932
1228006272	-1,60784840583801
1230006272	-1,60294663906097
1232006272	-1,59820580482483
1234006272	-1,60109066963196
1236006272	-1,60535550117493
1238006272	-1,61054444313049
1240006272	-1,61287438869476
1242006144	-1,61248791217804
1244006144	-1,6089700460434
1246006144	-1,60557913780212
1248006144	-1,60729277133942
1250006144	-1,62154078483582
1252006144	-1,63565683364868
1254006144	-1,6412490606308
1256006144	-1,63208377361298
1258006144	-1,62188959121704
1260006144	-1,62650167942047
1262006144	-1,64051675796509
1264006144	-1,65348994731903
1266006144	-1,65244030952454
1268006144	-1,64240694046021
1270006144	-1,63390326499939
1272006144	-1,63693881034851
1274006144	-1,64405632019043
1276006144	-1,64835524559021
1278006144	-1,64977443218231
1280006144	-1,64732694625854
1282006144	-1,64165878295898
1284006144	-1,63677990436554
1286006144	-1,63768887519836
1288006144	-1,65088367462158
1290006144	-1,66455638408661
1292006144	-1,66894662380219
1294006144	-1,65900039672852
1296006144	-1,643963098526
1298006016	-1,64314436912537
1300006016	-1,66025066375732
1302006016	-1,68212604522705
1304006016	-1,69067978858948
1306006016	-1,6781998872757
1308006016	-1,66282343864441
1310006016	-1,66007888317108
1312006016	-1,6718989610672
1314006016	-1,68718338012695
1316006016	-1,69306254386902
1318006016	-1,68758261203766
1320006016	-1,67269587516785
1322006016	-1,66168236732483
1324006016	-1,66005837917328
1326006016	-1,6677405834198
1328006016	-1,67915773391724
1330006016	-1,68317306041718
1332006016	-1,67274880409241
1334006016	-1,65919399261475
1336006016	-1,65533590316772
1338006016	-1,67472863197327
1340006016	-1,70141708850861
1342006016	-1,71903502941132
1344006016	-1,71621179580688
1346006016	-1,70115494728088
1348006016	-1,69296133518219
1350006016	-1,70024144649506
1352006016	-1,7142242193222
1354006016	-1,71928453445435
1356005888	-1,7125198841095
1358005888	-1,6988343000412
1360005888	-1,68660175800323
1362005888	-1,68405485153198
1364005888	-1,68940782546997
1366005888	-1,69964265823364
1368005888	-1,70120811462402
1370005888	-1,69230055809021
1372005888	-1,68158710002899
1374005888	-1,68382859230042
1376005888	-1,70631098747253
1378005888	-1,73595857620239
1380005888	-1,75381672382355
1382005888	-1,75154113769531
1384005888	-1,73664665222168
1386005888	-1,72802937030792
1388005888	-1,73531055450439
1390005888	-1,74858450889587
1392005888	-1,75216698646545
1394005888	-1,7437185049057
1396005888	-1,73017978668213
1398005888	-1,71906411647797
1400005888	-1,71616065502167
1402005888	-1,71874284744263
1404005888	-1,72028970718384
1406005888	-1,72106766700745
1408005888	-1,7196227312088
1410005888	-1,71994197368622
1412005760	-1,7243732213974
1414005760	-1,73764944076538
1416005760	-1,75688242912292
1418005760	-1,77264678478241
1420005760	-1,77657341957092
1422005760	-1,76691401004791
1424005760	-1,75623285770416
1426005760	-1,75272572040558
1428005760	-1,75510287284851
1430005760	-1,75764989852905
1432005760	-1,75455164909363
1434005760	-1,74525904655457
1436005760	-1,73888075351715
1438005760	-1,73527133464813
1440005760	-1,7372624874115
1442005760	-1,738037109375
1444005760	-1,73645985126495
1446005760	-1,7353743314743
1448005760	-1,73611688613892
1450005760	-1,74119663238525
1452005760	-1,75232100486755
1454005760	-1,76855802536011
1456005760	-1,78468894958496
1458005760	-1,79641103744507
1460005760	-1,79709887504578
1462005760	-1,79244422912598
1464005760	-1,78750157356262
1466005760	-1,78850150108337
1468005760	-1,78669261932373
1470005632	-1,78249895572662
1472005632	-1,77816653251648
1474005632	-1,77547764778137
1476005632	-1,77469027042389
1478005632	-1,77371549606323
1480005632	-1,77216172218323
1482005632	-1,77067613601685
1484005632	-1,7707257270813
1486005632	-1,7738448381424
1488005632	-1,78435516357422
1490005632	-1,79522621631622
1492005632	-1,80668962001801
1494005632	-1,8175003528595
1496005632	-1,82933902740479
1498005632	-1,83324408531189
1500005632	-1,83209204673767
1502005632	-1,82598567008972
1504005632	-1,82219171524048
1506005632	-1,82256352901459
1508005632	-1,8233323097229
1510005632	-1,82732927799225
1512005632	-1,8272385597229
1514005632	-1,82540559768677
1516005632	-1,81968760490417
1518005632	-1,81202471256256
1520005632	-1,80758416652679
1522005632	-1,80634438991547
1524005632	-1,8141553401947
1526005504	-1,82340836524963
1528005504	-1,82930827140808
1530005504	-1,83412134647369
1532005504	-1,84362280368805
1534005504	-1,86172378063202
1536005504	-1,87597036361694
1538005504	-1,87452101707458
1540005504	-1,86109590530396
1542005504	-1,85095310211182
1544005504	-1,86020362377167
1546005504	-1,87722992897034
1548005504	-1,88991546630859
1550005504	-1,89068007469177
1552005504	-1,88125026226044
1554005504	-1,86956036090851
1556005504	-1,85969519615173
1558005504	-1,85449290275574
1560005504	-1,85375571250916
1562005504	-1,85886597633362
1564005504	-1,86474430561066
1566005504	-1,86235880851746
1568005504	-1,85978603363037
1570005504	-1,86185252666473
1572005504	-1,8719767332077
1574005504	-1,88927268981934
1576005504	-1,89538371562958
1578005504	-1,88768267631531
1580005504	-1,87647044658661
1582005504	-1,88020956516266
1584005376	-1,89707219600677
1586005376	-1,91964244842529
1588005376	-1,93007493019104
1590005376	-1,92670464515686
1592005376	-1,91811966896057
1594005376	-1,91115641593933
1596005376	-1,90725374221802
1598005376	-1,90553963184357
1600005376	-1,90945160388947
1602005376	-1,9114785194397
1604005376	-1,91006171703339
1606005376	-1,90159893035889
1608005376	-1,89837920665741
1610005376	-1,90910589694977
1612005376	-1,92728173732758
1614005376	-1,93635010719299
1616005376	-1,92797017097473
1618005376	-1,9133734703064
1620005376	-1,91639280319214
1622005376	-1,94249582290649
1624005376	-1,97556924819946
1626005376	-1,99112367630005
1628005376	-1,98203778266907
1630005376	-1,96643447875977
1632005376	-1,95443141460419
1634005376	-1,9524050951004
1636005376	-1,95108652114868
1638005376	-1,94998931884766
1640005248	-1,94863450527191
1642005248	-1,94411396980286
1644005248	-1,93551170825958
1646005248	-1,92991149425507
1648005248	-1,93476629257202
1650005248	-1,9498119354248
1652005248	-1,95995020866394
1654005248	-1,95663821697235
1656005248	-1,94613397121429
1658005248	-1,95146071910858
1660005248	-1,98087620735168
1662005248	-2,01356434822083
1664005248	-2,02865290641785
1666005248	-2,01833820343018
1668005248	-1,99529111385345
1670005248	-1,98051989078522
1672005248	-1,97890591621399
1674005248	-1,98352479934692
1676005248	-1,98288333415985
1678005248	-1,97522592544556
1680005248	-1,96598517894745
1682005248	-1,95776808261871
1684005248	-1,95718038082123
1686005248	-1,96137249469757
1688005248	-1,97249603271484
1690005248	-1,98316168785095
1692005248	-1,98282825946808
1694005248	-1,97773361206055
1696005120	-1,97652125358582
1698005120	-1,99356961250305
1700005120	-2,02164912223816
1702005120	-2,04239511489868
1704005120	-2,04456901550293
1706005120	-2,03305816650391
1708005120	-2,02163982391357
1710005120	-2,01741218566895
1712005120	-2,01753950119019
1714005120	-2,01062870025635
1716005120	-2,00130128860474
1718005120	-1,99045646190643
1720005120	-1,98596978187561
1722005120	-1,9871484041214
1724005120	-1,99062955379486
1726005120	-2,00293374061584
1728005120	-2,01437973976135
1730005120	-2,01816701889038
1732005120	-2,01218390464783
1734005120	-2,00844621658325
1736005120	-2,02004885673523
1738005120	-2,04445505142212
1740005120	-2,06499552726746
1742005120	-2,06481623649597
1744005120	-2,04738187789917
1746005120	-2,03432178497314
1748005120	-2,03294372558594
1750005120	-2,03609919548035
1752005120	-2,03440403938293
1754004992	-2,02379131317139
1756004992	-2,01437139511108
1758004992	-2,01016855239868
1760004992	-2,0147876739502
1762004992	-2,0174674987793
1764004992	-2,02101516723633
1766004992	-2,02277302742004
1768004992	-2,02646541595459
1770004992	-2,0284857749939
1772004992	-2,0311074256897
1774004992	-2,04391527175903
1776004992	-2,06490015983582
1778004992	-2,08386158943176
1780004992	-2,08887386322021
1782004992	-2,07803821563721
1784004992	-2,06440401077271
1786004992	-2,05819392204285
1788004992	-2,06114888191223
1790004992	-2,06610345840454
1792004992	-2,06566858291626
1794004992	-2,06082153320313
1796004992	-2,05980491638184
1798004992	-2,05851006507874
1800004992	-2,06007409095764
1802004992	-2,05974006652832
1804004992	-2,06220531463623
1806004992	-2,06769347190857
1808004992	-2,07026171684265
1810004864	-2,07168436050415
1812004864	-2,07925939559937
1814004864	-2,09847021102905
1816004864	-2,1233856678009
1818004864	-2,14086556434631
1820004864	-2,13617658615112
1822004864	-2,11853790283203
1824004864	-2,105637550354
1826004864	-2,10468244552612
1828004864	-2,11340093612671
1830004864	-2,11705136299133
1832004864	-2,116051197052
1834004864	-2,11008667945862
1836004864	-2,10595178604126
1838004864	-2,09997487068176
1840004864	-2,09404301643372
1842004864	-2,08998727798462
1844004864	-2,08911085128784
1846004864	-2,09519481658936
1848004864	-2,09876370429993
1850004864	-2,09886646270752
1852004864	-2,10370922088623
1854004864	-2,11667156219482
1856004864	-2,13639783859253
1858004864	-2,1512131690979
1860004864	-2,15243434906006
1862004864	-2,14261960983276
1864004864	-2,1366560459137
1866004864	-2,13780093193054
1868004736	-2,14542555809021
1870004736	-2,15523266792297
1872004736	-2,16006731987
1874004736	-2,15975570678711
1876004736	-2,15447568893433
1878004736	-2,14240193367004
1880004736	-2,12623929977417
1882004736	-2,11780118942261
1884004736	-2,11755752563477
1886004736	-2,12425756454468
1888004736	-2,12543392181396
1890004736	-2,12758946418762
1892004736	-2,13915133476257
1894004736	-2,16143035888672
1896004736	-2,17946863174438
1898004736	-2,18508529663086
1900004736	-2,1767520904541
1902004736	-2,17041754722595
1904004736	-2,17837476730347
1906004736	-2,19308829307556
1908004736	-2,206214427948
1910004736	-2,20760607719421
1912004736	-2,20050597190857
1914004736	-2,18997740745544
1916004736	-2,17289900779724
1918004736	-2,15418362617493
1920004736	-2,13806319236755
1922004736	-2,13565373420715
1924004608	-2,13888788223267
1926004608	-2,14035868644714
1928004608	-2,13808965682983
1930004608	-2,14160513877869
1932004608	-2,16110157966614
1934004608	-2,18587183952332
1936004608	-2,19785118103027
1938004608	-2,188880443573
1940004608	-2,17701959609985
1942004608	-2,18237280845642
1944004608	-2,20731401443481
1946004608	-2,23548126220703
1948004608	-2,24164581298828
1950004608	-2,23189902305603
1952004608	-2,21647238731384
1954004608	-2,20442390441895
1956004608	-2,18894147872925
1958004608	-2,17452669143677
1960004608	-2,16259098052979
1962004608	-2,15847730636597
1964004608	-2,15483474731445
1966004608	-2,15020537376404
1968004608	-2,1441433429718
1970004608	-2,15252709388733
1972004608	-2,17686533927917
1974004608	-2,19790744781494
1976004608	-2,20520710945129
1978004608	-2,19817852973938
1980004608	-2,20085525512695
1982004480	-2,22493743896484
1984004480	-2,25514125823975
1986004480	-2,26894950866699
1988004480	-2,26380324363709
1990004480	-2,25174689292908
1992004480	-2,23565125465393
1994004480	-2,22162771224976
1996004480	-2,20704913139343
1998004480	-2,19433832168579
2000004480	-2,18608617782593
2002004480	-2,18152332305908
2004004480	-2,17714810371399
2006004480	-2,17465329170227
2008004480	-2,17985057830811
2010004480	-2,19635152816772
2012004480	-2,21333289146423
2014004480	-2,21785449981689
2016004480	-2,21162056922913
2018004480	-2,21761107444763
2020004480	-2,24196815490723
2022004480	-2,27565264701843
2024004480	-2,29407525062561
2026004480	-2,28853034973145
2028004480	-2,2694730758667
2030004480	-2,25594282150269
2032004480	-2,24818110466003
2034004480	-2,2423996925354
2036004480	-2,23364520072937
2038004352	-2,22448539733887
2040004352	-2,22331047058105
2042004352	-2,22204923629761
2044004352	-2,22243499755859
2046004352	-2,22790193557739
2048004352	-2,24067640304565
2050004352	-2,25866961479187
2052004352	-2,26682448387146
2054004352	-2,26051115989685
2056004352	-2,25888395309448
2058004352	-2,2812328338623
2060004352	-2,3175151348114
2062004352	-2,34776258468628
2064004352	-2,34557199478149
2066004352	-2,32395386695862
2068004352	-2,30641412734985
