320008288	-0,726525485515594
322008288	-0,729114651679993
324008256	-0,733672618865967
326008256	-0,73773866891861
328008256	-0,739266872406006
330008256	-0,741544485092163
332008256	-0,745514392852783
334008256	-0,750392019748688
336008256	-0,753464698791504
338008224	-0,752306222915649
340008224	-0,750822126865387
342008224	-0,751900911331177
344008224	-0,756275415420532
346008224	-0,762243032455444
348008224	-0,765463054180145
350008224	-0,767193377017975
352008192	-0,767122149467468
354008192	-0,766056180000305
356008192	-0,767689347267151
358008192	-0,773029327392578
360008192	-0,779240131378174
362008192	-0,782641470432281
364008192	-0,784191727638245
366008192	-0,785566449165344
368008160	-0,789203941822052
370008160	-0,793475866317749
372008160	-0,797407150268555
374008160	-0,797950863838196
376008160	-0,799283027648926
378008160	-0,801623523235321
380008160	-0,804916143417358
382008128	-0,808906078338623
384008128	-0,811598300933838
386008128	-0,810683727264404
388008128	-0,811192393302917
390008128	-0,812690854072571
392008128	-0,815238654613495
394008128	-0,819170236587524
396008096	-0,821955561637878
398008096	-0,825437366962433
400008096	-0,828347206115723
402008096	-0,828709959983826
404008096	-0,83215868473053
406008096	-0,835218369960785
408008096	-0,837191939353943
410008064	-0,839477121829987
412008064	-0,841639876365662
414008064	-0,84168940782547
416008064	-0,841293632984161
418008064	-0,843072175979614
420008064	-0,847955822944641
422008064	-0,852589249610901
424008032	-0,854400336742401
426008032	-0,855314373970032
428008032	-0,857630729675293
430008032	-0,858613729476929
432008032	-0,860804557800293
434008032	-0,863208174705505
436008032	-0,866890847682953
438008000	-0,870316982269287
440008000	-0,872248649597168
442008000	-0,873301327228546
444008000	-0,876977443695068
446008000	-0,881776452064514
448008000	-0,883479058742523
450008000	-0,884380698204041
452007968	-0,884487926959991
454007968	-0,888649344444275
456007968	-0,894263327121735
458007968	-0,897899508476257
460007968	-0,898826122283936
462007968	-0,899562835693359
464007968	-0,900197982788086
466007936	-0,900941610336304
468007936	-0,902445912361145
470007936	-0,904188811779022
472007936	-0,908909738063812
474007936	-0,914604663848877
476007936	-0,917062997817993
478007936	-0,918040573596954
480007936	-0,921208322048187
482007904	-0,924735426902771
484007904	-0,929613351821899
486007904	-0,933394551277161
488007904	-0,93278181552887
490007904	-0,932572722434998
492007904	-0,934536695480347
494007904	-0,937859773635864
496007872	-0,939463913440704
498007872	-0,940694510936737
500007872	-0,94077467918396
502007872	-0,942810893058777
504007872	-0,943399608135223
506007872	-0,946610033512115
508007872	-0,948793232440948
510007840	-0,951902329921722
512007840	-0,954638123512268
514007840	-0,958393216133118
516007840	-0,959385395050049
518007840	-0,961149573326111
520007840	-0,963218331336975
522007840	-0,968030631542206
524007808	-0,970777273178101
526007808	-0,970032751560211
528007808	-0,971385836601257
530007808	-0,97398853302002
532007808	-0,981014907360077
534007808	-0,987557768821716
536007808	-0,988852024078369
538007808	-0,98737508058548
540007808	-0,982655942440033
542007808	-0,982382357120514
544007808	-0,986894845962524
546007744	-0,992512404918671
548007744	-0,996567904949188
550007744	-0,997460424900055
552007744	-0,997272849082947
554007744	-0,996594667434692
556007744	-0,994964838027954
558007744	-0,998312950134277
560007744	-1,00301682949066
562007744	-1,00587797164917
564007744	-1,00847911834717
566007744	-1,01206505298615
568007744	-1,01405119895935
570007744	-1,01790833473206
572007744	-1,02029585838318
574007680	-1,02295780181885
576007680	-1,02374005317688
578007680	-1,02438127994537
580007680	-1,02633702754974
582007680	-1,03274691104889
584007680	-1,03985941410065
586007680	-1,04443109035492
588007680	-1,04250383377075
590007680	-1,03827929496765
592007680	-1,03561210632324
594007680	-1,03761124610901
596007680	-1,04142808914185
598007680	-1,04363346099854
600007680	-1,04546749591827
602007616	-1,04769611358643
604007616	-1,04970908164978
606007616	-1,05156826972961
608007616	-1,05298888683319
610007616	-1,0556503534317
612007616	-1,05897688865662
614007616	-1,06062805652618
616007616	-1,06221532821655
618007616	-1,06313371658325
620007616	-1,06593751907349
622007616	-1,07077848911285
624007616	-1,07372117042542
626007616	-1,07424664497375
628007616	-1,07269835472107
630007552	-1,07180857658386
632007552	-1,07437968254089
634007552	-1,07854986190796
636007552	-1,08071303367615
638007552	-1,08286988735199
640007552	-1,08377122879028
642007552	-1,08579087257385
644007552	-1,08769643306732
646007552	-1,08965134620667
648007552	-1,09038388729095
650007552	-1,09306597709656
652007552	-1,09653806686401
654007552	-1,09850299358368
656007552	-1,10090219974518
658007488	-1,10497105121613
660007488	-1,10706257820129
662007488	-1,10771250724792
664007488	-1,10715210437775
666007488	-1,10628938674927
668007488	-1,10880303382874
670007488	-1,11225402355194
672007488	-1,11603629589081
674007488	-1,11702358722687
676007488	-1,11958336830139
678007488	-1,12167251110077
680007488	-1,12278723716736
682007488	-1,12204957008362
684007488	-1,12602818012238
686007488	-1,12816500663757
688007424	-1,13227260112762
690007424	-1,13613975048065
692007424	-1,13796722888947
694007424	-1,13896179199219
696007424	-1,14109635353088
698007424	-1,14330613613129
700007424	-1,14489543437958
702007424	-1,14496326446533
704007424	-1,14755082130432
706007424	-1,14842104911804
708007424	-1,14989268779755
710007424	-1,15165579319
712007424	-1,15353035926819
714007424	-1,15558755397797
716007360	-1,15838766098022
718007360	-1,16141581535339
720007360	-1,16325056552887
722007360	-1,16575002670288
724007360	-1,16736710071564
726007360	-1,1692156791687
728007360	-1,17325723171234
730007360	-1,17687046527863
732007360	-1,17997753620148
734007360	-1,180330991745
736007360	-1,18120336532593
738007360	-1,18158674240112
740007360	-1,18186604976654
742007360	-1,18320322036743
744007296	-1,18535172939301
746007296	-1,18733215332031
748007296	-1,18973827362061
750007296	-1,19170892238617
752007296	-1,19319903850555
754007296	-1,19373846054077
756007296	-1,19438171386719
758007296	-1,19600546360016
760007296	-1,19644260406494
762007296	-1,19979631900787
764007296	-1,20505237579346
766007296	-1,21047127246857
768007296	-1,21351552009583
770007296	-1,21571552753448
772007232	-1,21432983875275
774007232	-1,21565520763397
776007232	-1,21865224838257
778007232	-1,22256863117218
780007232	-1,22774565219879
782007232	-1,22850656509399
784007232	-1,2266263961792
786007232	-1,227942943573
788007232	-1,22946631908417
790007232	-1,23083508014679
792007232	-1,23205924034119
794007232	-1,23494386672974
796007232	-1,23638939857483
798007232	-1,23764419555664
800007168	-1,24116313457489
802007168	-1,24619805812836
804007168	-1,25352716445923
806007168	-1,26115262508392
808007168	-1,2625629901886
810007168	-1,25859987735748
812007168	-1,25570940971375
814007168	-1,25851488113403
816007168	-1,26985740661621
818007168	-1,28018617630005
820007168	-1,28208947181702
822007168	-1,27662038803101
824007168	-1,27105832099915
826007168	-1,2703138589859
828007168	-1,27438855171204
830007104	-1,27849578857422
832007104	-1,27688658237457
834007104	-1,27596974372864
836007104	-1,27533483505249
838007104	-1,2786740064621
840007104	-1,28246402740479
842007104	-1,28714752197266
844007104	-1,29181408882141
846007104	-1,29367244243622
848007104	-1,29279518127441
850007104	-1,29092931747437
852007104	-1,29344284534454
854007104	-1,30110168457031
856007104	-1,31270527839661
858007040	-1,31839537620544
860007040	-1,31416988372803
862007040	-1,30798351764679
864007040	-1,3055055141449
866007040	-1,30899477005005
868007040	-1,31625711917877
870007040	-1,3171181678772
872007040	-1,3149071931839
874007040	-1,31327199935913
876007040	-1,3138610124588
878007040	-1,31587755680084
880007040	-1,31919503211975
882007040	-1,32143545150757
884007040	-1,32185077667236
886006976	-1,32354283332825
888006976	-1,32463920116425
890006976	-1,32655930519104
892006976	-1,33068692684174
894006976	-1,33825087547302
896006976	-1,34402418136597
898006976	-1,34366095066071
900006976	-1,34205830097198
902006976	-1,33974015712738
904006976	-1,34112191200256
906006976	-1,34533989429474
908006976	-1,3476722240448
910006976	-1,34792196750641
912006976	-1,34568750858307
914006912	-1,34519171714783
916006912	-1,34830224514008
918006912	-1,35209846496582
920006912	-1,35477089881897
922006912	-1,35593521595001
924006912	-1,35594475269318
926006912	-1,35577416419983
928006912	-1,35949313640594
930006912	-1,36427021026611
932006912	-1,37035953998566
934006912	-1,37386417388916
936006912	-1,37457311153412
938006912	-1,37246716022491
940006912	-1,36979675292969
942006912	-1,36994457244873
944006848	-1,37377500534058
946006848	-1,37576746940613
948006848	-1,37595295906067
950006848	-1,37418138980865
952006848	-1,3759286403656
954006848	-1,37960124015808
956006848	-1,38242709636688
958006848	-1,38480758666992
960006848	-1,38387203216553
962006848	-1,38392066955566
964006848	-1,3836989402771
966006848	-1,38654184341431
968006848	-1,38948261737823
970006848	-1,39569497108459
972006784	-1,40290606021881
974006784	-1,40533947944641
976006784	-1,4035667181015
978006784	-1,40272641181946
980006784	-1,40462207794189
982006784	-1,4087997674942
984006784	-1,41277182102203
986006784	-1,41264700889587
988006784	-1,41285109519958
990006784	-1,41735935211182
992006784	-1,41902160644531
994006784	-1,42081594467163
996006784	-1,41995930671692
998006784	-1,41838884353638
1000006720	-1,41888451576233
1002006720	-1,41890406608582
1004006720	-1,41930997371674
1006006720	-1,42111957073212
1008006720	-1,42458307743073
1010006720	-1,43017590045929
1012006720	-1,43152213096619
1014006720	-1,4301210641861
1016006720	-1,42750239372253
1018006720	-1,42626535892487
1020006720	-1,43097066879272
1022006720	-1,43778395652771
1024006720	-1,44059300422668
1026006720	-1,44118022918701
1028006656	-1,4417736530304
1030006656	-1,44357514381409
1032006656	-1,44401693344116
1034006656	-1,44380986690521
1036006656	-1,44145822525024
1038006656	-1,44033026695251
1040006656	-1,44038081169128
1042006656	-1,44212472438812
1044006656	-1,44404280185699
1046006656	-1,44672882556915
1048006656	-1,45164239406586
1050006656	-1,45471274852753
1052006656	-1,45576739311218
1054006656	-1,45401418209076
1056006656	-1,45353615283966
1058006592	-1,45502066612244
1060006592	-1,4604058265686
1062006592	-1,46604537963867
1064006592	-1,46910059452057
1066006592	-1,47027242183685
1068006592	-1,47031593322754
1070006592	-1,46782732009888
1072006592	-1,46465528011322
1074006528	-1,46213400363922
1076006528	-1,4618479013443
1078006528	-1,46401298046112
1080006528	-1,46576762199402
1082006528	-1,46946775913239
1084006528	-1,47286057472229
1086006528	-1,47565937042236
1088006528	-1,48035395145416
1090006528	-1,48535025119781
1092006528	-1,48707520961761
1094006528	-1,48707091808319
1096006528	-1,48590910434723
1098006528	-1,49004995822906
1100006528	-1,49696946144104
1102006528	-1,50477993488312
1104006528	-1,50968980789185
1106006528	-1,51110625267029
1108006528	-1,50643360614777
1110006528	-1,4993736743927
1112006528	-1,49404215812683
1114006528	-1,49196577072144
1116006528	-1,49471175670624
1118006528	-1,49840712547302
1120006528	-1,50247383117676
1122006528	-1,5037487745285
1124006528	-1,50550746917725
1126006528	-1,51338922977448
1128006400	-1,52312898635864
1130006400	-1,53085851669312
1132006400	-1,5297783613205
1134006400	-1,52550387382507
1136006400	-1,52431488037109
1138006400	-1,52945733070374
1140006400	-1,54225206375122
1142006400	-1,55115342140198
1144006400	-1,55010318756104
1146006400	-1,54156816005707
1148006400	-1,5310263633728
1150006400	-1,52390885353088
1152006400	-1,52170634269714
1154006400	-1,52514231204987
1156006400	-1,52829551696777
1158006400	-1,53052318096161
1160006400	-1,52997672557831
1162006400	-1,53005337715149
1164006400	-1,53465569019318
1166006400	-1,54487955570221
1168006400	-1,55319476127625
1170006400	-1,55660057067871
1172006400	-1,55149269104004
1174006400	-1,54718935489655
1176006400	-1,55086541175842
1178006400	-1,56523096561432
1180006400	-1,57979846000671
1182006400	-1,58168077468872
1184006400	-1,57050204277039
1186006272	-1,55725347995758
1188006272	-1,54841494560242
1190006272	-1,54953765869141
1192006272	-1,55221438407898
1194006272	-1,55530631542206
1196006272	-1,55826854705811
1198006272	-1,5586142539978
1200006272	-1,55761706829071
1202006272	-1,55855989456177
1204006272	-1,56678855419159
1206006272	-1,57524335384369
1208006272	-1,57841193675995
1210006272	-1,5748393535614
1212006272	-1,5681209564209
1214006272	-1,56992149353027
1216006272	-1,58209872245789
1218006272	-1,59758353233337
1220006272	-1,6014256477356
1222006272	-1,59293460845947
1224006272	-1,58124554157257
1226006272	-1,57538628578186
1228006272	-1,57655668258667
1230006272	-1,5835679769516
1232006272	-1,58689486980438
1234006272	-1,58872652053833
1236006272	-1,58885788917542
1238006272	-1,58891248703003
1240006272	-1,59102380275726
1242006144	-1,59591102600098
1244006144	-1,60699439048767
1246006144	-1,61291599273682
1248006144	-1,60752189159393
1250006144	-1,59673118591309
1252006144	-1,59319853782654
1254006144	-1,60545587539673
1256006144	-1,62337112426758
1258006144	-1,63092112541199
1260006144	-1,62357330322266
1262006144	-1,61002099514008
1264006144	-1,60654437541962
1266006144	-1,61527276039124
1268006144	-1,6244090795517
1270006144	-1,6292610168457
1272006144	-1,6266964673996
1274006144	-1,62607717514038
1276006144	-1,62491798400879
1278006144	-1,62706851959229
1280006144	-1,62993550300598
1282006144	-1,6351637840271
1284006144	-1,63955950737
1286006144	-1,63468945026398
1288006144	-1,62534785270691
1290006144	-1,61964905261993
1292006144	-1,62935781478882
1294006144	-1,65108847618103
1296006144	-1,66413009166718
1298006016	-1,65807843208313
1300006016	-1,63863086700439
1302006016	-1,6244809627533
1304006016	-1,63077330589294
1306006016	-1,64837026596069
1308006016	-1,66354823112488
1310006016	-1,66642212867737
1312006016	-1,66197955608368
1314006016	-1,65735816955566
1316006016	-1,65811109542847
1318006016	-1,66323959827423
1320006016	-1,66563129425049
1322006016	-1,66350305080414
1324006016	-1,65483474731445
1326006016	-1,64152050018311
1328006016	-1,63344836235046
1330006016	-1,6377032995224
1332006016	-1,65267825126648
1334006016	-1,66812968254089
1336006016	-1,66820788383484
1338006016	-1,65672779083252
1340006016	-1,64703547954559
1342006016	-1,65446388721466
1344006016	-1,67618727684021
1346006016	-1,69536364078522
1348006016	-1,69995737075806
1350006016	-1,69349908828735
1352006016	-1,68619441986084
1354006016	-1,68523454666138
1356005888	-1,68915271759033
1358005888	-1,69192373752594
1360005888	-1,68867409229279
1362005888	-1,67786073684692
1364005888	-1,66239881515503
1366005888	-1,65517473220825
1368005888	-1,66034412384033
1370005888	-1,67803835868835
1372005888	-1,69625413417816
1374005888	-1,70126140117645
1376005888	-1,69284117221832
1378005888	-1,68392729759216
1380005888	-1,6872216463089
1382005888	-1,70564949512482
1384005888	-1,72387969493866
1386005888	-1,72950077056885
1388005888	-1,72487282752991
1390005888	-1,7191367149353
1392005888	-1,71698641777039
1394005888	-1,71802294254303
1396005888	-1,71479630470276
1398005888	-1,70292162895203
1400005888	-1,694251537323
1402005888	-1,68990421295166
1404005888	-1,69001412391663
1406005888	-1,69390189647675
1408005888	-1,69957649707794
1410005888	-1,70527958869934
1412005760	-1,71145606040955
1414005760	-1,71383011341095
1416005760	-1,71427536010742
1418005760	-1,7181271314621
1420005760	-1,7271488904953
1422005760	-1,73670160770416
1424005760	-1,74260485172272
1426005760	-1,7409770488739
1428005760	-1,73559498786926
1430005760	-1,73232078552246
1432005760	-1,73008441925049
1434005760	-1,7277193069458
1436005760	-1,72053575515747
1438005760	-1,71087408065796
1440005760	-1,70966386795044
1442005760	-1,71123218536377
1444005760	-1,71364080905914
1446005760	-1,71775102615356
1448005760	-1,72484385967255
1450005760	-1,73255777359009
1452005760	-1,7410694360733
1454005760	-1,74688327312469
1456005760	-1,75159633159637
1458005760	-1,757004737854
1460005760	-1,76043403148651
1462005760	-1,7635326385498
1464005760	-1,76603507995605
1466005760	-1,76840007305145
1468005760	-1,76834869384766
1470005632	-1,76921701431274
1472005632	-1,76380467414856
1474005632	-1,75479054450989
1476005632	-1,74498629570007
1478005632	-1,74215841293335
1480005632	-1,74736130237579
1482005632	-1,75415813922882
1484005632	-1,75745141506195
1486005632	-1,75881743431091
1488005632	-1,76388394832611
1490005632	-1,77121329307556
1492005632	-1,78027820587158
1494005632	-1,78857910633087
1496005632	-1,79437017440796
1498005632	-1,79945290088654
1500005632	-1,80487215518951
1502005632	-1,8095988035202
1504005632	-1,81271004676819
1506005632	-1,81163120269775
1508005632	-1,80672538280487
1510005632	-1,79901480674744
1512005632	-1,78933918476105
1514005632	-1,78214609622955
1516005632	-1,78163552284241
1518005632	-1,78911578655243
1520005632	-1,79822015762329
1522005632	-1,80008673667908
1524005632	-1,79687261581421
1526005504	-1,79795253276825
1528005504	-1,80730044841766
1530005504	-1,82115173339844
1532005504	-1,82623040676117
1534005504	-1,82174301147461
1536005504	-1,81844174861908
1538005504	-1,8243715763092
1540005504	-1,83882772922516
1542005504	-1,84947061538696
1544005504	-1,85246884822845
1546005504	-1,84942829608917
1548005504	-1,8488883972168
1550005504	-1,85174107551575
1552005504	-1,85339188575745
1554005504	-1,85146939754486
1556005504	-1,84943091869354
1558005504	-1,84941112995148
1560005504	-1,84723091125488
1562005504	-1,84281837940216
1564005504	-1,83639478683472
1566005504	-1,83583915233612
1568005504	-1,84300005435944
1570005504	-1,84748637676239
1572005504	-1,84274387359619
1574005504	-1,83827412128448
1576005504	-1,84226274490356
1578005504	-1,85828161239624
1580005504	-1,87560367584229
1582005504	-1,88192558288574
1584005376	-1,87701392173767
1586005376	-1,8739652633667
1588005376	-1,87771058082581
1590005376	-1,88454926013947
1592005376	-1,892937541008
1594005376	-1,89774405956268
1596005376	-1,89900422096252
1598005376	-1,89759790897369
1600005376	-1,89156579971313
1602005376	-1,88282322883606
1604005376	-1,879958152771
1606005376	-1,88359618186951
1608005376	-1,88674080371857
1610005376	-1,88207530975342
1612005376	-1,87303590774536
1614005376	-1,87534332275391
1616005376	-1,89282512664795
1618005376	-1,91456151008606
1620005376	-1,92309510707855
1622005376	-1,91811060905457
1624005376	-1,91442739963531
1626005376	-1,92400872707367
1628005376	-1,93937158584595
1630005376	-1,95045351982117
1632005376	-1,94808959960938
1634005376	-1,93960082530975
1636005376	-1,930624127388
1638005376	-1,92450296878815
1640005248	-1,91777610778809
1642005248	-1,9141389131546
1644005248	-1,91273736953735
1646005248	-1,91170310974121
1648005248	-1,90568804740906
1650005248	-1,89907240867615
1652005248	-1,90413641929626
1654005248	-1,92357778549194
1656005248	-1,94772374629974
1658005248	-1,96033048629761
1660005248	-1,95581579208374
1662005248	-1,94641375541687
1664005248	-1,95252168178558
1666005248	-1,97278916835785
1668005248	-1,98868453502655
1670005248	-1,98792552947998
1672005248	-1,97248446941376
1674005248	-1,95665311813354
1676005248	-1,95010089874268
1678005248	-1,94595050811768
1680005248	-1,94319701194763
1682005248	-1,93750393390656
1684005248	-1,93521523475647
1686005248	-1,93132770061493
1688005248	-1,9267635345459
1690005248	-1,92903161048889
1692005248	-1,93931519985199
1694005248	-1,95726025104523
1696005120	-1,9721804857254
1698005120	-1,97505950927734
1700005120	-1,97459352016449
1702005120	-1,98075652122498
1704005120	-1,99852466583252
1706005120	-2,01473021507263
1708005120	-2,0145742893219
1710005120	-2,00181198120117
1712005120	-1,98964977264404
1714005120	-1,98153567314148
1716005120	-1,98209047317505
1718005120	-1,9771466255188
1720005120	-1,96833562850952
1722005120	-1,96167159080505
1724005120	-1,95626330375671
1726005120	-1,95567262172699
1728005120	-1,95985424518585
1730005120	-1,97191405296326
1732005120	-1,98970627784729
1734005120	-2,00538492202759
1736005120	-2,00643610954285
1738005120	-1,99941945075989
1740005120	-1,99881136417389
1742005120	-2,01374578475952
1744005120	-2,03252506256104
1746005120	-2,04088926315308
1748005120	-2,02697777748108
1750005120	-2,0057897567749
1752005120	-1,99293851852417
1754004992	-1,99290871620178
1756004992	-1,99535441398621
1758004992	-1,99176442623138
1760004992	-1,98712038993835
1762004992	-1,98264610767365
1764004992	-1,98490214347839
1766004992	-1,98950064182281
1768004992	-1,99919462203979
1770004992	-2,00904154777527
1772004992	-2,01934766769409
1774004992	-2,02710175514221
1776004992	-2,02830505371094
1778004992	-2,02726030349731
1780004992	-2,03151035308838
1782004992	-2,03972506523132
1784004992	-2,04417514801025
1786004992	-2,0394172668457
1788004992	-2,03059339523315
1790004992	-2,02798461914063
1792004992	-2,03353977203369
1794004992	-2,03914976119995
1796004992	-2,03661155700684
1798004992	-2,02791953086853
1800004992	-2,02167654037476
1802004992	-2,02083301544189
1804004992	-2,02519631385803
1806004992	-2,03037762641907
1808004992	-2,0382068157196
1810004864	-2,04836821556091
1812004864	-2,058180809021
1814004864	-2,06159543991089
1816004864	-2,06277632713318
1818004864	-2,07049036026001
1820004864	-2,0858850479126
1822004864	-2,10069942474365
1824004864	-2,10498976707459
1826004864	-2,09483766555786
1828004864	-2,08421111106873
1830004864	-2,08103895187378
1832004864	-2,08656692504883
1834004864	-2,08886122703552
1836004864	-2,08329629898071
1838004864	-2,07064437866211
1840004864	-2,06538581848145
1842004864	-2,065505027771
1844004864	-2,06574416160584
1846004864	-2,06418919563293
1848004864	-2,06401562690735
1850004864	-2,06726932525635
1852004864	-2,07774472236633
1854004864	-2,08739829063416
1856004864	-2,09527993202209
1858004864	-2,104647397995
1860004864	-2,11576008796692
1862004864	-2,12384033203125
1864004864	-2,12705683708191
1866004864	-2,12272596359253
1868004736	-2,1220874786377
1870004736	-2,12721490859985
1872004736	-2,13214683532715
1874004736	-2,12947511672974
1876004736	-2,12016534805298
1878004736	-2,11025500297546
1880004736	-2,10486912727356
1882004736	-2,10181331634521
1884004736	-2,09477233886719
1886004736	-2,08957242965698
1888004736	-2,08920550346375
1890004736	-2,0982449054718
1892004736	-2,10741710662842
1894004736	-2,11318254470825
1896004736	-2,12215948104858
1898004736	-2,1388533115387
1900004736	-2,16073775291443
1902004736	-2,17650604248047
1904004736	-2,17654871940613
1906004736	-2,16835403442383
1908004736	-2,16505098342896
1910004736	-2,16531729698181
1912004736	-2,16210246086121
1914004736	-2,1517128944397
1916004736	-2,13704800605774
1918004736	-2,12707877159119
1920004736	-2,12012910842896
1922004736	-2,11308526992798
1924004608	-2,10179471969604
1926004608	-2,09372544288635
1928004608	-2,09618258476257
1930004608	-2,1031699180603
1932004608	-2,10903143882751
1934004608	-2,11408829689026
1936004608	-2,13172483444214
1938004608	-2,16449642181396
1940004608	-2,1975839138031
1942004608	-2,20731043815613
1944004608	-2,19592976570129
1946004608	-2,1847550868988
1948004608	-2,18869018554688
1950004608	-2,20558786392212
1952004608	-2,21342372894287
1954004608	-2,20169925689697
1956004608	-2,17781591415405
1958004608	-2,15577745437622
1960004608	-2,1388521194458
1962004608	-2,12262773513794
1964004608	-2,11105060577393
1966004608	-2,10795021057129
1968004608	-2,1142430305481
1970004608	-2,12035846710205
1972004608	-2,12500286102295
1974004608	-2,13114523887634
1976004608	-2,15464758872986
1978004608	-2,18646121025085
1980004608	-2,21153688430786
1982004480	-2,2164294719696
1984004480	-2,21061325073242
1986004480	-2,2138307094574
1988004480	-2,22811508178711
1990004480	-2,24397754669189
1992004480	-2,23705625534058
1994004480	-2,2140052318573
1996004480	-2,18720436096191
1998004480	-2,16893625259399
2000004480	-2,15600657463074
2002004480	-2,14478039741516
2004004480	-2,14096021652222
2006004480	-2,14259433746338
2008004480	-2,14525580406189
2010004480	-2,14705276489258
2012004480	-2,15579009056091
2014004480	-2,17917919158936
2016004480	-2,21365118026733
2018004480	-2,24080657958984
2020004480	-2,2432758808136
2022004480	-2,22994947433472
2024004480	-2,22338700294495
2026004480	-2,23744225502014
2028004480	-2,25956082344055
2030004480	-2,26638031005859
2032004480	-2,250403881073
2034004480	-2,22378039360046
2036004480	-2,20528221130371
2038004352	-2,19579100608826
2040004352	-2,19158363342285
2042004352	-2,18688058853149
2044004352	-2,18709659576416
2046004352	-2,18889260292053
2048004352	-2,19200277328491
2050004352	-2,19673180580139
2052004352	-2,21898055076599
2054004352	-2,25259923934937
2056004352	-2,28669714927673
2058004352	-2,29848170280457
2060004352	-2,28665804862976
2062004352	-2,27372097969055
2064004352	-2,28388643264771
2066004352	-2,31296038627625
2068004352	-2,33436965942383
