680007488	-1,27769458293915
682007488	-1,27749967575073
684007488	-1,28136765956879
686007488	-1,28420543670654
688007424	-1,2878303527832
690007424	-1,29043197631836
692007424	-1,29182076454163
694007424	-1,29504501819611
696007424	-1,29810357093811
698007424	-1,300501704216
700007424	-1,30247366428375
702007424	-1,30202054977417
704007424	-1,30510437488556
706007424	-1,30669498443604
708007424	-1,30856931209564
710007424	-1,31244170665741
712007424	-1,31489264965057
714007424	-1,31675410270691
716007360	-1,31931555271149
718007360	-1,32273018360138
720007360	-1,32384443283081
722007360	-1,32575535774231
724007360	-1,32759916782379
726007360	-1,32903742790222
728007360	-1,33379590511322
730007360	-1,33813977241516
732007360	-1,34103667736053
734007360	-1,34183537960052
736007360	-1,34392261505127
738007360	-1,34512233734131
740007360	-1,34516143798828
742007360	-1,34562468528748
744007296	-1,34728169441223
746007296	-1,35179233551025
748007296	-1,35367798805237
750007296	-1,35664248466492
752007296	-1,35792875289917
754007296	-1,35946345329285
756007296	-1,36068773269653
758007296	-1,36235070228577
760007296	-1,36352515220642
762007296	-1,36645722389221
764007296	-1,36892557144165
766007296	-1,37344026565552
768007296	-1,37839066982269
770007296	-1,38404202461243
772007232	-1,38723015785217
774007232	-1,3880512714386
776007232	-1,38536691665649
778007232	-1,38460779190063
780007232	-1,38908874988556
782007232	-1,39257609844208
784007232	-1,39445292949677
786007232	-1,39703691005707
788007232	-1,39928007125854
790007232	-1,40142142772675
792007232	-1,40237307548523
794007232	-1,40489053726196
796007232	-1,40653014183044
798007232	-1,40834617614746
800007168	-1,41223835945129
802007168	-1,41505146026611
804007168	-1,42052316665649
806007168	-1,428342461586
808007168	-1,43216609954834
810007168	-1,4303138256073
812007168	-1,42752182483673
814007168	-1,43068742752075
816007168	-1,43993246555328
818007168	-1,44705784320831
820007168	-1,4453604221344
822007168	-1,4416196346283
824007168	-1,4433079957962
826007168	-1,45118939876556
828007168	-1,45809412002563
830007104	-1,45737147331238
832007104	-1,45235395431519
834007104	-1,45036590099335
836007104	-1,45175957679749
838007104	-1,455721616745
840007104	-1,45910012722015
842007104	-1,46147549152374
844007104	-1,46439731121063
846007104	-1,4654655456543
848007104	-1,46798121929169
850007104	-1,47372472286224
852007104	-1,4810585975647
854007104	-1,4827344417572
856007104	-1,48102784156799
858007040	-1,47949934005737
860007040	-1,48405539989471
862007040	-1,4971114397049
864007040	-1,50620245933533
866007040	-1,50513875484467
868007040	-1,49783432483673
870007040	-1,49112486839294
872007040	-1,49263477325439
874007040	-1,4976806640625
876007040	-1,50032615661621
878007040	-1,50101602077484
880007040	-1,50107073783875
882007040	-1,50317740440369
884007040	-1,50552654266357
886006976	-1,50877690315247
888006976	-1,51081705093384
890006976	-1,5128527879715
892006976	-1,51239824295044
894006976	-1,51550984382629
896006976	-1,52204811573029
898006976	-1,52965807914734
900006976	-1,53488731384277
902006976	-1,53307259082794
904006976	-1,52824258804321
906006976	-1,52770984172821
908006976	-1,5329612493515
910006976	-1,54032695293427
912006976	-1,54187548160553
914006912	-1,54008746147156
916006912	-1,53927218914032
918006912	-1,54107856750488
920006912	-1,54405093193054
922006912	-1,5466034412384
924006912	-1,54587244987488
926006912	-1,54571163654327
928006912	-1,54779815673828
930006912	-1,55206453800201
932006912	-1,55894505977631
934006912	-1,56465828418732
936006912	-1,56647849082947
938006912	-1,56676840782166
940006912	-1,56555652618408
942006912	-1,56794607639313
944006848	-1,57291424274445
946006848	-1,57521724700928
948006848	-1,57383942604065
950006848	-1,57168459892273
952006848	-1,57145953178406
954006848	-1,57475364208221
956006848	-1,57816767692566
958006848	-1,57934558391571
960006848	-1,57851481437683
962006848	-1,57829451560974
964006848	-1,58118200302124
966006848	-1,58563435077667
968006848	-1,59047603607178
970006848	-1,59527361392975
972006784	-1,59841132164001
974006784	-1,59783387184143
976006784	-1,59947538375854
978006784	-1,60480427742004
980006784	-1,6126081943512
982006784	-1,61650085449219
984006784	-1,61623859405518
986006784	-1,61408567428589
988006784	-1,61522150039673
990006784	-1,62017059326172
992006784	-1,61951303482056
994006784	-1,61817133426666
996006784	-1,6175537109375
998006784	-1,61917304992676
1000006720	-1,62146151065826
1002006720	-1,62225019931793
1004006720	-1,62260663509369
1006006720	-1,62344229221344
1008006720	-1,62316381931305
1010006720	-1,62436842918396
1012006720	-1,62561392784119
1014006720	-1,63236308097839
1016006720	-1,63973641395569
1018006720	-1,64236295223236
1020006720	-1,64125156402588
1022006720	-1,64022588729858
1024006720	-1,64092898368835
1026006720	-1,64423406124115
1028006656	-1,64736330509186
1030006656	-1,649090051651
1032006656	-1,64973044395447
1034006656	-1,65322756767273
1036006656	-1,65391707420349
1038006656	-1,65290248394012
1040006656	-1,65117800235748
1042006656	-1,64996457099915
1044006656	-1,65141892433167
1046006656	-1,65441131591797
1048006656	-1,65865898132324
1050006656	-1,66279768943787
1052006656	-1,6687525510788
1054006656	-1,67070913314819
1056006656	-1,66943454742432
1058006592	-1,66835296154022
1060006592	-1,67048239707947
1062006592	-1,67732739448547
1064006592	-1,68210983276367
1066006592	-1,68583858013153
1068006592	-1,68586432933807
1070006592	-1,68435525894165
1072006592	-1,68198347091675
1074006528	-1,67869222164154
1076006528	-1,6772221326828
1078006528	-1,67943358421326
1080006528	-1,68186604976654
1082006528	-1,68579828739166
1084006528	-1,68890810012817
1086006528	-1,69304180145264
1088006528	-1,6980619430542
1090006528	-1,70326125621796
1092006528	-1,70546865463257
1094006528	-1,70598149299622
1096006528	-1,70632302761078
1098006528	-1,71256196498871
1100006528	-1,71996140480042
1102006528	-1,7248021364212
1104006528	-1,72569561004639
1106006528	-1,7232905626297
1108006528	-1,71859395503998
1110006528	-1,71604263782501
1112006528	-1,71546626091003
1114006528	-1,71879279613495
1116006528	-1,72150087356567
1118006528	-1,72187316417694
1120006528	-1,72247362136841
1122006528	-1,72465741634369
1124006528	-1,73125457763672
1126006528	-1,73959243297577
1128006400	-1,74289345741272
1130006400	-1,74243783950806
1132006400	-1,74431085586548
1134006400	-1,7543762922287
1136006400	-1,76867818832397
1138006400	-1,77509164810181
1140006400	-1,77219915390015
1142006400	-1,7649781703949
1144006400	-1,7616503238678
1146006400	-1,76444602012634
1148006400	-1,76850986480713
1150006400	-1,76630866527557
1152006400	-1,76028895378113
1154006400	-1,7536289691925
1156006400	-1,75145447254181
1158006400	-1,75503063201904
1160006400	-1,76084113121033
1162006400	-1,76703453063965
1164006400	-1,76883471012115
1166006400	-1,76734471321106
1168006400	-1,76743495464325
1170006400	-1,77753019332886
1172006400	-1,79106402397156
1174006400	-1,79794681072235
1176006400	-1,794553399086
1178006400	-1,7911741733551
1180006400	-1,79605770111084
1182006400	-1,80437183380127
1184006400	-1,80736112594604
1186006272	-1,80086636543274
1188006272	-1,79075849056244
1190006272	-1,7871767282486
1192006272	-1,78797292709351
1194006272	-1,79063022136688
1196006272	-1,79461145401001
1198006272	-1,79617857933044
1200006272	-1,79555654525757
1202006272	-1,79427325725555
1204006272	-1,79885673522949
1206006272	-1,80718588829041
1208006272	-1,81463587284088
1210006272	-1,81549978256226
1212006272	-1,81025755405426
1214006272	-1,81017589569092
1216006272	-1,82187700271606
1218006272	-1,83557999134064
1220006272	-1,83796143531799
1222006272	-1,82964015007019
1224006272	-1,82090258598328
1226006272	-1,82015562057495
1228006272	-1,8252671957016
1230006272	-1,83119189739227
1232006272	-1,83080959320068
1234006272	-1,83093547821045
1236006272	-1,83173584938049
1238006272	-1,83372282981873
1240006272	-1,83583450317383
1242006144	-1,83857429027557
1244006144	-1,84063529968262
1246006144	-1,83717787265778
1248006144	-1,83439373970032
1250006144	-1,84319078922272
1252006144	-1,86052870750427
1254006144	-1,87414705753326
1256006144	-1,86788928508759
1258006144	-1,85440051555634
1260006144	-1,85074865818024
1262006144	-1,86255192756653
1264006144	-1,87989068031311
1266006144	-1,8844701051712
1268006144	-1,87755632400513
1270006144	-1,87074685096741
1272006144	-1,87149274349213
1274006144	-1,87663018703461
1276006144	-1,87857043743134
1278006144	-1,87970387935638
1280006144	-1,8784214258194
1282006144	-1,87472331523895
1284006144	-1,87583613395691
1286006144	-1,88356852531433
1288006144	-1,89755094051361
1290006144	-1,90252089500427
1292006144	-1,89155280590057
1294006144	-1,87703442573547
1296006144	-1,8750433921814
1298006016	-1,89444172382355
1300006016	-1,9158878326416
1302006016	-1,9176914691925
1304006016	-1,90551149845123
1306006016	-1,89474558830261
1308006016	-1,90230715274811
1310006016	-1,91964745521545
1312006016	-1,93099761009216
1314006016	-1,92830383777618
1316006016	-1,9171804189682
1318006016	-1,90969085693359
1320006016	-1,91002869606018
1322006016	-1,91572964191437
1324006016	-1,9199755191803
1326006016	-1,91468167304993
1328006016	-1,90235674381256
1330006016	-1,89539659023285
1332006016	-1,90525221824646
1334006016	-1,92818403244019
1336006016	-1,9434826374054
1338006016	-1,93992614746094
1340006016	-1,92362809181213
1342006016	-1,91855728626251
1344006016	-1,93567526340485
1346006016	-1,95706427097321
1348006016	-1,96652674674988
1350006016	-1,96096754074097
1352006016	-1,95156109333038
1354006016	-1,94982290267944
1356005888	-1,95385766029358
1358005888	-1,9560661315918
1360005888	-1,95035231113434
1362005888	-1,93753671646118
1364005888	-1,92384910583496
1366005888	-1,925208568573
1368005888	-1,93913793563843
1370005888	-1,95565044879913
1372005888	-1,96105062961578
1374005888	-1,95164394378662
1376005888	-1,94288980960846
1378005888	-1,95307672023773
1380005888	-1,97921538352966
1382005888	-2,00182676315308
1384005888	-2,00700449943542
1386005888	-1,99775445461273
1388005888	-1,99239110946655
1390005888	-1,99587678909302
1392005888	-1,99738883972168
1394005888	-1,99030148983002
1396005888	-1,97758293151855
1398005888	-1,96686279773712
1400005888	-1,96468937397003
1402005888	-1,9687225818634
1404005888	-1,97232019901276
1406005888	-1,97425901889801
1408005888	-1,97612154483795
1410005888	-1,97664427757263
1412005760	-1,98102962970734
1414005760	-1,99177622795105
1416005760	-2,00674033164978
1418005760	-2,01875829696655
1420005760	-2,02096629142761
1422005760	-2,01523447036743
1424005760	-2,01389026641846
1426005760	-2,0185067653656
1428005760	-2,02068662643433
1430005760	-2,01741600036621
1432005760	-2,00785422325134
1434005760	-2,00189065933228
1436005760	-1,9986400604248
1438005760	-1,9964371919632
1440005760	-1,99481582641602
1442005760	-1,99084949493408
1444005760	-1,99024868011475
1446005760	-1,99335432052612
1448005760	-1,99961245059967
1450005760	-2,00902938842773
1452005760	-2,02020978927612
1454005760	-2,0295991897583
1456005760	-2,03772568702698
1458005760	-2,04455256462097
1460005760	-2,05129241943359
1462005760	-2,05657768249512
1464005760	-2,05716943740845
1466005760	-2,05494976043701
1468005760	-2,04780197143555
1470005632	-2,04589176177979
1472005632	-2,04438471794128
1474005632	-2,04127764701843
1476005632	-2,03382587432861
1478005632	-2,02810263633728
1480005632	-2,02904605865479
1482005632	-2,03671765327454
1484005632	-2,04249238967896
1486005632	-2,04771852493286
1488005632	-2,05471801757813
1490005632	-2,0631058216095
1492005632	-2,07239246368408
1494005632	-2,08245348930359
1496005632	-2,0910313129425
1498005632	-2,09920406341553
1500005632	-2,10641479492188
1502005632	-2,10901618003845
1504005632	-2,10747456550598
1506005632	-2,10185670852661
1508005632	-2,09396934509277
1510005632	-2,08692312240601
1512005632	-2,07937669754028
1514005632	-2,0769202709198
1516005632	-2,08058214187622
1518005632	-2,08472108840942
1520005632	-2,08407211303711
1522005632	-2,0799560546875
1524005632	-2,08019685745239
1526005504	-2,09005641937256
1528005504	-2,09946060180664
1530005504	-2,10570287704468
1532005504	-2,10989737510681
1534005504	-2,12082767486572
1536005504	-2,13536357879639
1538005504	-2,14255213737488
1540005504	-2,13745331764221
1542005504	-2,13003349304199
1544005504	-2,13737988471985
1546005504	-2,15217900276184
1548005504	-2,16240501403809
1550005504	-2,16110157966614
1552005504	-2,15172863006592
1554005504	-2,14277338981628
1556005504	-2,13685321807861
1558005504	-2,13240575790405
1560005504	-2,13137483596802
1562005504	-2,13510298728943
1564005504	-2,13577651977539
1566005504	-2,13252091407776
1568005504	-2,13331317901611
1570005504	-2,14123058319092
1572005504	-2,15287017822266
1574005504	-2,16111016273499
1576005504	-2,15621733665466
1578005504	-2,15059065818787
1580005504	-2,15973114967346
1582005504	-2,17994236946106
1584005376	-2,19279289245605
1586005376	-2,19522285461426
1588005376	-2,18824529647827
1590005376	-2,18604207038879
1592005376	-2,1917142868042
1594005376	-2,19902420043945
1596005376	-2,19973969459534
1598005376	-2,19648623466492
1600005376	-2,192143201828
1602005376	-2,18247270584106
1604005376	-2,17695903778076
1606005376	-2,1818516254425
1608005376	-2,19151425361633
1610005376	-2,19477128982544
1612005376	-2,18560481071472
1614005376	-2,18402433395386
1616005376	-2,20216464996338
1618005376	-2,22943949699402
1620005376	-2,24277997016907
1622005376	-2,23437571525574
1624005376	-2,22310447692871
1626005376	-2,22706604003906
1628005376	-2,24579572677612
1630005376	-2,25913786888123
1632005376	-2,25617218017578
1634005376	-2,24366664886475
1636005376	-2,23050832748413
1638005376	-2,22404170036316
1640005248	-2,2192051410675
1642005248	-2,2176342010498
1644005248	-2,21959972381592
1646005248	-2,21364092826843
1648005248	-2,20656776428223
1650005248	-2,209557056427
1652005248	-2,23072910308838
1654005248	-2,25302052497864
1656005248	-2,25697422027588
1658005248	-2,24694848060608
1660005248	-2,24369072914124
1662005248	-2,26263380050659
1664005248	-2,29285192489624
1666005248	-2,30705165863037
1668005248	-2,29633164405823
1670005248	-2,27652978897095
1672005248	-2,26833319664001
1674005248	-2,26872754096985
1676005248	-2,27120733261108
1678005248	-2,26420259475708
1680005248	-2,25393390655518
1682005248	-2,24540877342224
1684005248	-2,24252033233643
1686005248	-2,24613976478577
1688005248	-2,25677585601807
1690005248	-2,26628088951111
1692005248	-2,26700735092163
1694005248	-2,26455521583557
1696005120	-2,27057600021362
1698005120	-2,29285764694214
1700005120	-2,31744980812073
1702005120	-2,32723569869995
1704005120	-2,32082962989807
1706005120	-2,31305885314941
1708005120	-2,3171010017395
1710005120	-2,3245267868042
1712005120	-2,32385730743408
1714005120	-2,30939698219299
1716005120	-2,29721570014954
1718005120	-2,28761100769043
1720005120	-2,2859320640564
1722005120	-2,28576278686523
1724005120	-2,28615140914917
1726005120	-2,28704476356506
1728005120	-2,2859058380127
1730005120	-2,28752779960632
1732005120	-2,30254030227661
1734005120	-2,33123850822449
1736005120	-2,35411405563354
1738005120	-2,35413479804993
1740005120	-2,33820271492004
1742005120	-2,330885887146
1744005120	-2,3430016040802
1746005120	-2,36394381523132
1748005120	-2,36722326278687
1750005120	-2,34913659095764
1752005120	-2,32673001289368
1754004992	-2,31799912452698
1756004992	-2,31759333610535
1758004992	-2,31711769104004
1760004992	-2,31313896179199
1762004992	-2,31053304672241
1764004992	-2,31231307983398
1766004992	-2,31966185569763
1768004992	-2,33281230926514
1770004992	-2,34806871414185
1772004992	-2,35653281211853
1774004992	-2,35763573646545
1776004992	-2,35433602333069
1778004992	-2,35780763626099
1780004992	-2,37551283836365
1782004992	-2,3927583694458
1784004992	-2,39632606506348
1786004992	-2,38410711288452
1788004992	-2,37013864517212
1790004992	-2,36562752723694
1792004992	-2,36436533927917
1794004992	-2,36166000366211
1796004992	-2,35614919662476
1798004992	-2,35430431365967
1800004992	-2,35631060600281
1802004992	-2,3595883846283
1804004992	-2,36317539215088
1806004992	-2,37018060684204
1808004992	-2,37576103210449
1810004864	-2,37870788574219
1812004864	-2,38364934921265
1814004864	-2,39446759223938
1816004864	-2,41551160812378
1818004864	-2,43485546112061
1820004864	-2,43553590774536
1822004864	-2,42298221588135
1824004864	-2,41452097892761
1826004864	-2,42036938667297
1828004864	-2,43509483337402
1830004864	-2,43973922729492
1832004864	-2,43102598190308
1834004864	-2,41690802574158
1836004864	-2,40875649452209
1838004864	-2,40299797058105
1840004864	-2,4001305103302
1842004864	-2,39486575126648
1844004864	-2,3937873840332
1846004864	-2,39872789382935
1848004864	-2,40521955490112
1850004864	-2,41267275810242
1852004864	-2,423659324646
1854004864	-2,43469452857971
1856004864	-2,43966722488403
1858004864	-2,43908834457397
1860004864	-2,44465374946594
1862004864	-2,46128249168396
1864004864	-2,48682475090027
1866004864	-2,5036301612854
1868004736	-2,5017192363739
1870004736	-2,48803091049194
1872004736	-2,47137141227722
1874004736	-2,45990777015686
1876004736	-2,45235538482666
1878004736	-2,4466290473938
1880004736	-2,44332075119019
1882004736	-2,44439363479614
1884004736	-2,44120836257935
1886004736	-2,43997764587402
1888004736	-2,44415378570557
1890004736	-2,45372462272644
1892004736	-2,46101236343384
1894004736	-2,46107506752014
1896004736	-2,46402668952942
1898004736	-2,48492407798767
1900004736	-2,51624155044556
1902004736	-2,53783440589905
1904004736	-2,53592014312744
1906004736	-2,5208044052124
1908004736	-2,51010775566101
1910004736	-2,50952506065369
1912004736	-2,50796270370483
1914004736	-2,50433826446533
1916004736	-2,49659752845764
1918004736	-2,48888635635376
1920004736	-2,47478151321411
1922004736	-2,4611644744873
1924004608	-2,453444480896
1926004608	-2,45507836341858
1928004608	-2,45980453491211
1930004608	-2,46124005317688
1932004608	-2,46902656555176
1934004608	-2,4921498298645
1936004608	-2,52809190750122
1938004608	-2,54746103286743
1940004608	-2,53945088386536
1942004608	-2,5214958190918
1944004608	-2,52876329421997
1946004608	-2,5656795501709
1948004608	-2,59715580940247
1950004608	-2,60275483131409
1952004608	-2,57648897171021
1954004608	-2,54476642608643
1956004608	-2,51793360710144
1958004608	-2,50009155273438
1960004608	-2,48838663101196
1962004608	-2,48224854469299
1964004608	-2,47981286048889
1966004608	-2,47749137878418
1968004608	-2,47518992424011
1970004608	-2,48996686935425
1972004608	-2,51682877540588
1974004608	-2,53852939605713
1976004608	-2,53749370574951
1978004608	-2,52820539474487
1980004608	-2,54132628440857
1982004480	-2,57922625541687
1984004480	-2,61167812347412
1986004480	-2,61287951469421
1988004480	-2,59132289886475
1990004480	-2,57049536705017
1992004480	-2,55767583847046
1994004480	-2,55242919921875
1996004480	-2,54405236244202
1998004480	-2,53308582305908
2000004480	-2,52103471755981
2002004480	-2,50852012634277
2004004480	-2,50167942047119
2006004480	-2,50685453414917
2008004480	-2,52004909515381
2010004480	-2,52785778045654
2012004480	-2,52722120285034
2014004480	-2,53432059288025
2016004480	-2,56387233734131
2018004480	-2,60742688179016
2020004480	-2,63164138793945
2022004480	-2,62392497062683
2024004480	-2,60126566886902
2026004480	-2,59184598922729
2028004480	-2,6046359539032
2030004480	-2,61691761016846
2032004480	-2,61094212532043
2034004480	-2,58999466896057
2036004480	-2,56998682022095
2038004352	-2,55650281906128
2040004352	-2,55079317092896
2042004352	-2,54794573783875
2044004352	-2,55334877967834
2046004352	-2,55804562568665
2048004352	-2,56134748458862
2050004352	-2,56902194023132
2052004352	-2,60272407531738
2054004352	-2,63799524307251
2056004352	-2,65541458129883
2058004352	-2,64354705810547
2060004352	-2,62548184394836
2062004352	-2,63720750808716
2064004352	-2,67328524589539
2066004352	-2,69804954528809
2068004352	-2,68710899353027
